date,close,high,low,open,volume,commodity,ticker
2004-07-29,78.17500305175781,78.17500305175781,78.17500305175781,78.17500305175781,0,Lean_Hogs,HE=F
2004-07-30,77.75,77.75,77.75,77.75,0,Lean_Hogs,HE=F
2004-08-02,78.5,78.32499694824219,78.2750015258789,78.2750015258789,0,Lean_Hogs,HE=F
2004-08-03,77.375,77.375,77.375,77.375,0,Lean_Hogs,HE=F
2004-08-04,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,0,Lean_Hogs,HE=F
2004-08-05,78.625,78.625,78.625,78.625,0,Lean_Hogs,HE=F
2004-08-06,79.25,79.25,79.25,79.25,0,Lean_Hogs,HE=F
2004-08-09,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,0,Lean_Hogs,HE=F
2004-08-10,78.8499984741211,78.8499984741211,78.8499984741211,78.8499984741211,0,Lean_Hogs,HE=F
2004-08-11,77.7750015258789,78.17500305175781,77.55000305175781,78.17500305175781,0,Lean_Hogs,HE=F
2004-08-12,78.05000305175781,77.92500305175781,77.7750015258789,77.875,0,Lean_Hogs,HE=F
2004-08-13,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,0,Lean_Hogs,HE=F
2004-08-16,66.32499694824219,67.0,66.32499694824219,67.0,0,Lean_Hogs,HE=F
2004-08-17,65.19999694824219,65.4749984741211,65.3499984741211,65.3499984741211,0,Lean_Hogs,HE=F
2004-08-18,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,0,Lean_Hogs,HE=F
2004-08-19,65.32499694824219,65.32499694824219,65.32499694824219,65.32499694824219,0,Lean_Hogs,HE=F
2004-08-20,65.7750015258789,65.7750015258789,65.7750015258789,65.7750015258789,0,Lean_Hogs,HE=F
2004-08-23,64.69999694824219,65.05000305175781,65.0,65.0,0,Lean_Hogs,HE=F
2004-08-24,63.275001525878906,63.275001525878906,63.275001525878906,63.275001525878906,0,Lean_Hogs,HE=F
2004-08-25,63.32500076293945,64.17500305175781,62.54999923706055,62.900001525878906,0,Lean_Hogs,HE=F
2004-08-26,62.974998474121094,63.025001525878906,62.92499923706055,63.025001525878906,0,Lean_Hogs,HE=F
2004-08-27,63.724998474121094,63.775001525878906,63.42499923706055,63.474998474121094,0,Lean_Hogs,HE=F
2004-08-30,65.0250015258789,63.75,63.75,63.75,0,Lean_Hogs,HE=F
2004-08-31,65.9749984741211,65.9000015258789,65.9000015258789,65.9000015258789,0,Lean_Hogs,HE=F
2004-09-01,66.80000305175781,66.2750015258789,65.5999984741211,65.5999984741211,0,Lean_Hogs,HE=F
2004-09-02,65.32499694824219,66.5250015258789,65.2750015258789,66.5250015258789,0,Lean_Hogs,HE=F
2004-09-03,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,0,Lean_Hogs,HE=F
2004-09-07,65.125,65.125,65.125,65.125,0,Lean_Hogs,HE=F
2004-09-08,64.55000305175781,64.55000305175781,64.55000305175781,64.55000305175781,0,Lean_Hogs,HE=F
2004-09-09,65.5999984741211,66.42500305175781,65.92500305175781,66.42500305175781,0,Lean_Hogs,HE=F
2004-09-10,66.05000305175781,66.05000305175781,66.05000305175781,66.05000305175781,0,Lean_Hogs,HE=F
2004-09-13,67.07499694824219,67.07499694824219,67.07499694824219,67.07499694824219,0,Lean_Hogs,HE=F
2004-09-14,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,0,Lean_Hogs,HE=F
2004-09-15,68.6500015258789,68.6500015258789,68.6500015258789,68.6500015258789,0,Lean_Hogs,HE=F
2004-09-16,70.0,70.0,70.0,70.0,0,Lean_Hogs,HE=F
2004-09-17,72.0,72.0,72.0,72.0,0,Lean_Hogs,HE=F
2004-09-20,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,0,Lean_Hogs,HE=F
2004-09-21,74.44999694824219,74.44999694824219,74.44999694824219,74.44999694824219,0,Lean_Hogs,HE=F
2004-09-22,74.1500015258789,73.7249984741211,73.5999984741211,73.67500305175781,0,Lean_Hogs,HE=F
2004-09-23,76.1500015258789,76.1500015258789,76.1500015258789,76.1500015258789,0,Lean_Hogs,HE=F
2004-09-24,76.42500305175781,76.42500305175781,76.42500305175781,76.42500305175781,0,Lean_Hogs,HE=F
2004-09-27,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,0,Lean_Hogs,HE=F
2004-09-28,74.19999694824219,74.19999694824219,74.19999694824219,74.19999694824219,0,Lean_Hogs,HE=F
2004-09-29,74.5,74.5,74.5,74.5,0,Lean_Hogs,HE=F
2004-09-30,75.0,75.0,75.0,75.0,0,Lean_Hogs,HE=F
2004-10-01,74.75,74.75,74.75,74.75,0,Lean_Hogs,HE=F
2004-10-04,73.875,73.875,73.875,73.875,0,Lean_Hogs,HE=F
2004-10-05,72.625,72.625,72.625,72.625,0,Lean_Hogs,HE=F
2004-10-06,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,0,Lean_Hogs,HE=F
2004-10-07,73.125,73.125,73.125,73.125,0,Lean_Hogs,HE=F
2004-10-08,73.4000015258789,73.4000015258789,73.4000015258789,73.4000015258789,0,Lean_Hogs,HE=F
2004-10-11,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,0,Lean_Hogs,HE=F
2004-10-12,71.69999694824219,71.69999694824219,71.69999694824219,71.69999694824219,0,Lean_Hogs,HE=F
2004-10-13,71.94999694824219,71.94999694824219,71.94999694824219,71.94999694824219,0,Lean_Hogs,HE=F
2004-10-14,71.94999694824219,71.94999694824219,71.94999694824219,71.94999694824219,0,Lean_Hogs,HE=F
2004-10-15,66.8499984741211,66.8499984741211,66.8499984741211,66.8499984741211,0,Lean_Hogs,HE=F
2004-10-18,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,0,Lean_Hogs,HE=F
2004-10-19,66.5,66.5,66.5,66.5,0,Lean_Hogs,HE=F
2004-10-20,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,0,Lean_Hogs,HE=F
2004-10-21,67.1500015258789,67.0999984741211,66.94999694824219,67.0,0,Lean_Hogs,HE=F
2004-10-22,66.19999694824219,67.30000305175781,66.75,67.05000305175781,0,Lean_Hogs,HE=F
2004-10-25,65.5,66.0999984741211,65.375,65.375,0,Lean_Hogs,HE=F
2004-10-26,66.2249984741211,66.94999694824219,66.4749984741211,66.5250015258789,0,Lean_Hogs,HE=F
2004-10-27,65.8499984741211,66.0,65.30000305175781,65.5999984741211,0,Lean_Hogs,HE=F
2004-10-28,66.3499984741211,66.3499984741211,66.3499984741211,66.3499984741211,0,Lean_Hogs,HE=F
2004-10-29,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,0,Lean_Hogs,HE=F
2004-11-01,69.17500305175781,69.17500305175781,67.6500015258789,67.75,0,Lean_Hogs,HE=F
2004-11-02,69.8499984741211,70.0250015258789,69.19999694824219,69.4749984741211,0,Lean_Hogs,HE=F
2004-11-03,71.8499984741211,71.8499984741211,71.8499984741211,71.8499984741211,0,Lean_Hogs,HE=F
2004-11-04,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,0,Lean_Hogs,HE=F
2004-11-05,72.25,72.25,72.25,72.25,0,Lean_Hogs,HE=F
2004-11-08,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,0,Lean_Hogs,HE=F
2004-11-09,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,0,Lean_Hogs,HE=F
2004-11-10,73.9000015258789,73.9000015258789,73.75,73.9000015258789,0,Lean_Hogs,HE=F
2004-11-11,74.4749984741211,74.0250015258789,73.30000305175781,73.75,0,Lean_Hogs,HE=F
2004-11-12,75.4749984741211,75.4749984741211,75.4749984741211,75.4749984741211,0,Lean_Hogs,HE=F
2004-11-15,74.7750015258789,75.3499984741211,74.7750015258789,74.875,0,Lean_Hogs,HE=F
2004-11-16,74.375,74.375,74.375,74.375,0,Lean_Hogs,HE=F
2004-11-17,74.82499694824219,74.82499694824219,74.82499694824219,74.82499694824219,0,Lean_Hogs,HE=F
2004-11-18,74.4000015258789,74.75,74.75,74.75,0,Lean_Hogs,HE=F
2004-11-19,74.82499694824219,74.82499694824219,74.82499694824219,74.82499694824219,0,Lean_Hogs,HE=F
2004-11-22,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,0,Lean_Hogs,HE=F
2004-11-23,76.0999984741211,75.2249984741211,74.42500305175781,74.42500305175781,0,Lean_Hogs,HE=F
2004-11-24,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0,Lean_Hogs,HE=F
2004-11-26,76.875,76.875,76.875,76.875,0,Lean_Hogs,HE=F
2004-11-29,77.3499984741211,77.19999694824219,77.19999694824219,77.19999694824219,0,Lean_Hogs,HE=F
2004-11-30,79.07499694824219,79.07499694824219,79.07499694824219,79.07499694824219,0,Lean_Hogs,HE=F
2004-12-01,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,0,Lean_Hogs,HE=F
2004-12-02,78.92500305175781,78.92500305175781,78.92500305175781,78.92500305175781,0,Lean_Hogs,HE=F
2004-12-03,78.5,78.32499694824219,78.32499694824219,78.32499694824219,0,Lean_Hogs,HE=F
2004-12-06,76.5,76.5,76.5,76.5,0,Lean_Hogs,HE=F
2004-12-07,75.94999694824219,75.94999694824219,75.94999694824219,75.94999694824219,0,Lean_Hogs,HE=F
2004-12-08,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,0,Lean_Hogs,HE=F
2004-12-09,74.125,74.125,74.125,74.125,0,Lean_Hogs,HE=F
2004-12-10,74.75,74.75,74.75,74.75,0,Lean_Hogs,HE=F
2004-12-13,74.4749984741211,74.4749984741211,74.4749984741211,74.4749984741211,0,Lean_Hogs,HE=F
2004-12-14,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,0,Lean_Hogs,HE=F
2004-12-15,72.44999694824219,72.42500305175781,70.69999694824219,70.9000015258789,0,Lean_Hogs,HE=F
2004-12-16,73.32499694824219,72.9749984741211,71.9000015258789,72.2750015258789,0,Lean_Hogs,HE=F
2004-12-17,73.8499984741211,73.0250015258789,73.0250015258789,73.0250015258789,0,Lean_Hogs,HE=F
2004-12-20,73.0999984741211,73.32499694824219,73.125,73.32499694824219,0,Lean_Hogs,HE=F
2004-12-21,73.0999984741211,72.875,72.625,72.625,0,Lean_Hogs,HE=F
2004-12-22,73.0999984741211,73.0,73.0,73.0,0,Lean_Hogs,HE=F
2004-12-23,73.80000305175781,73.69999694824219,73.19999694824219,73.4749984741211,0,Lean_Hogs,HE=F
2004-12-27,74.7750015258789,74.30000305175781,73.3499984741211,73.3499984741211,0,Lean_Hogs,HE=F
2004-12-28,73.75,73.57499694824219,73.4749984741211,73.4749984741211,0,Lean_Hogs,HE=F
2004-12-29,75.3499984741211,75.3499984741211,75.3499984741211,75.3499984741211,0,Lean_Hogs,HE=F
2004-12-30,76.4000015258789,75.3499984741211,75.1500015258789,75.30000305175781,0,Lean_Hogs,HE=F
2004-12-31,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,0,Lean_Hogs,HE=F
2005-01-03,76.69999694824219,77.07499694824219,76.42500305175781,77.0,0,Lean_Hogs,HE=F
2005-01-04,76.5,76.80000305175781,75.8499984741211,76.80000305175781,0,Lean_Hogs,HE=F
2005-01-05,75.75,75.92500305175781,75.32499694824219,75.75,0,Lean_Hogs,HE=F
2005-01-06,75.80000305175781,76.80000305175781,75.0,75.05000305175781,0,Lean_Hogs,HE=F
2005-01-07,74.94999694824219,76.3499984741211,75.07499694824219,75.8499984741211,0,Lean_Hogs,HE=F
2005-01-10,75.05000305175781,75.4000015258789,74.42500305175781,74.94999694824219,0,Lean_Hogs,HE=F
2005-01-11,77.05000305175781,77.05000305175781,74.92500305175781,75.05000305175781,0,Lean_Hogs,HE=F
2005-01-12,75.80000305175781,77.5999984741211,75.9000015258789,76.75,0,Lean_Hogs,HE=F
2005-01-13,76.19999694824219,76.5,75.4000015258789,76.0,0,Lean_Hogs,HE=F
2005-01-14,76.7750015258789,76.92500305175781,76.1500015258789,76.1500015258789,0,Lean_Hogs,HE=F
2005-01-18,75.57499694824219,77.0999984741211,75.4000015258789,77.0,0,Lean_Hogs,HE=F
2005-01-19,75.7750015258789,76.0,75.19999694824219,76.0,0,Lean_Hogs,HE=F
2005-01-20,74.3499984741211,75.0,73.9749984741211,75.0,0,Lean_Hogs,HE=F
2005-01-21,75.875,75.55000305175781,74.80000305175781,74.80000305175781,0,Lean_Hogs,HE=F
2005-01-24,75.42500305175781,75.3499984741211,74.9000015258789,75.3499984741211,0,Lean_Hogs,HE=F
2005-01-25,75.07499694824219,75.57499694824219,74.625,74.94999694824219,0,Lean_Hogs,HE=F
2005-01-26,74.57499694824219,75.6500015258789,74.375,75.5999984741211,0,Lean_Hogs,HE=F
2005-01-27,74.19999694824219,74.2249984741211,73.8499984741211,74.0,0,Lean_Hogs,HE=F
2005-01-28,74.125,74.55000305175781,73.5,73.7249984741211,0,Lean_Hogs,HE=F
2005-01-31,73.7750015258789,74.1500015258789,73.5,74.0250015258789,0,Lean_Hogs,HE=F
2005-02-01,73.625,73.67500305175781,73.30000305175781,73.67500305175781,0,Lean_Hogs,HE=F
2005-02-02,71.625,72.80000305175781,72.3499984741211,72.80000305175781,0,Lean_Hogs,HE=F
2005-02-03,71.75,71.5,71.0999984741211,71.19999694824219,0,Lean_Hogs,HE=F
2005-02-04,70.8499984741211,71.75,71.0,71.75,0,Lean_Hogs,HE=F
2005-02-07,70.7249984741211,70.8499984741211,70.4000015258789,70.4000015258789,0,Lean_Hogs,HE=F
2005-02-08,68.7750015258789,70.25,70.19999694824219,70.19999694824219,0,Lean_Hogs,HE=F
2005-02-09,68.32499694824219,68.75,68.5999984741211,68.75,0,Lean_Hogs,HE=F
2005-02-10,67.0250015258789,67.80000305175781,67.75,67.80000305175781,0,Lean_Hogs,HE=F
2005-02-11,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,0,Lean_Hogs,HE=F
2005-02-14,67.7750015258789,67.7750015258789,67.7750015258789,67.7750015258789,0,Lean_Hogs,HE=F
2005-02-16,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,0,Lean_Hogs,HE=F
2005-02-17,73.8499984741211,74.2750015258789,73.42500305175781,73.75,0,Lean_Hogs,HE=F
2005-02-18,72.875,73.67500305175781,73.30000305175781,73.57499694824219,0,Lean_Hogs,HE=F
2005-02-22,73.55000305175781,73.30000305175781,73.0,73.0,0,Lean_Hogs,HE=F
2005-02-23,75.42500305175781,75.5250015258789,74.94999694824219,74.94999694824219,0,Lean_Hogs,HE=F
2005-02-24,74.9000015258789,75.6500015258789,74.875,74.875,0,Lean_Hogs,HE=F
2005-02-25,74.1500015258789,74.4000015258789,73.5,74.4000015258789,0,Lean_Hogs,HE=F
2005-02-28,74.2249984741211,74.42500305175781,73.94999694824219,74.3499984741211,0,Lean_Hogs,HE=F
2005-03-01,75.25,75.5,74.19999694824219,74.19999694824219,0,Lean_Hogs,HE=F
2005-03-02,74.6500015258789,75.8499984741211,74.94999694824219,75.55000305175781,0,Lean_Hogs,HE=F
2005-03-03,76.0999984741211,75.05000305175781,75.05000305175781,75.05000305175781,0,Lean_Hogs,HE=F
2005-03-04,75.6500015258789,76.0999984741211,75.75,76.0999984741211,0,Lean_Hogs,HE=F
2005-03-07,75.5,76.625,74.30000305175781,76.19999694824219,0,Lean_Hogs,HE=F
2005-03-08,76.0999984741211,76.17500305175781,75.44999694824219,76.125,0,Lean_Hogs,HE=F
2005-03-09,74.57499694824219,75.94999694824219,74.19999694824219,75.94999694824219,0,Lean_Hogs,HE=F
2005-03-10,72.57499694824219,73.30000305175781,72.57499694824219,73.19999694824219,0,Lean_Hogs,HE=F
2005-03-11,72.375,72.75,72.0250015258789,72.07499694824219,0,Lean_Hogs,HE=F
2005-03-14,70.57499694824219,72.75,70.44999694824219,72.5999984741211,0,Lean_Hogs,HE=F
2005-03-15,70.57499694824219,71.19999694824219,70.0999984741211,70.3499984741211,0,Lean_Hogs,HE=F
2005-03-16,71.2750015258789,72.4000015258789,71.0999984741211,71.0999984741211,0,Lean_Hogs,HE=F
2005-03-17,70.57499694824219,71.30000305175781,69.2750015258789,71.30000305175781,0,Lean_Hogs,HE=F
2005-03-18,70.4000015258789,70.4749984741211,69.375,70.0,0,Lean_Hogs,HE=F
2005-03-21,71.05000305175781,71.125,70.125,70.55000305175781,0,Lean_Hogs,HE=F
2005-03-22,70.57499694824219,70.8499984741211,70.30000305175781,70.8499984741211,0,Lean_Hogs,HE=F
2005-03-23,70.1500015258789,70.0,69.55000305175781,69.80000305175781,0,Lean_Hogs,HE=F
2005-03-24,70.30000305175781,70.3499984741211,69.94999694824219,70.3499984741211,0,Lean_Hogs,HE=F
2005-03-28,69.6500015258789,70.0,69.0999984741211,69.0999984741211,0,Lean_Hogs,HE=F
2005-03-29,69.2750015258789,70.2750015258789,68.44999694824219,69.94999694824219,0,Lean_Hogs,HE=F
2005-03-30,68.69999694824219,68.94999694824219,68.2750015258789,68.94999694824219,0,Lean_Hogs,HE=F
2005-03-31,68.69999694824219,68.75,68.19999694824219,68.75,0,Lean_Hogs,HE=F
2005-04-01,70.1500015258789,69.92500305175781,69.92500305175781,69.92500305175781,0,Lean_Hogs,HE=F
2005-04-04,69.55000305175781,70.3499984741211,69.5,70.3499984741211,0,Lean_Hogs,HE=F
2005-04-05,68.67500305175781,69.0,68.80000305175781,69.0,0,Lean_Hogs,HE=F
2005-04-06,66.9000015258789,68.19999694824219,67.5,68.19999694824219,0,Lean_Hogs,HE=F
2005-04-07,66.5250015258789,66.5,66.5,66.5,0,Lean_Hogs,HE=F
2005-04-08,68.2249984741211,68.4000015258789,67.5,68.07499694824219,0,Lean_Hogs,HE=F
2005-04-11,68.9749984741211,69.0,68.4749984741211,68.5,0,Lean_Hogs,HE=F
2005-04-12,69.69999694824219,69.57499694824219,69.1500015258789,69.1500015258789,0,Lean_Hogs,HE=F
2005-04-13,69.82499694824219,69.94999694824219,69.8499984741211,69.8499984741211,0,Lean_Hogs,HE=F
2005-04-14,69.67500305175781,69.92500305175781,69.9000015258789,69.9000015258789,0,Lean_Hogs,HE=F
2005-04-15,75.8499984741211,75.8499984741211,75.8499984741211,75.8499984741211,0,Lean_Hogs,HE=F
2005-04-18,74.55000305175781,74.8499984741211,74.8499984741211,74.8499984741211,415,Lean_Hogs,HE=F
2005-04-19,75.1500015258789,74.5,74.5,74.5,581,Lean_Hogs,HE=F
2005-04-20,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,516,Lean_Hogs,HE=F
2005-04-21,75.2750015258789,75.2750015258789,75.2750015258789,75.2750015258789,633,Lean_Hogs,HE=F
2005-04-22,75.2249984741211,75.5999984741211,75.5999984741211,75.5999984741211,1131,Lean_Hogs,HE=F
2005-04-25,75.25,75.25,75.25,75.25,1739,Lean_Hogs,HE=F
2005-04-26,76.92500305175781,75.7249984741211,75.7249984741211,75.7249984741211,1415,Lean_Hogs,HE=F
2005-04-27,77.07499694824219,77.07499694824219,77.07499694824219,77.07499694824219,1206,Lean_Hogs,HE=F
2005-04-28,77.30000305175781,77.25,77.25,77.25,1073,Lean_Hogs,HE=F
2005-04-29,78.1500015258789,78.125,78.125,78.125,1028,Lean_Hogs,HE=F
2005-05-02,79.07499694824219,79.07499694824219,79.07499694824219,79.07499694824219,992,Lean_Hogs,HE=F
2005-05-03,78.625,78.625,78.625,78.625,1703,Lean_Hogs,HE=F
2005-05-04,79.42500305175781,79.19999694824219,79.0,79.19999694824219,994,Lean_Hogs,HE=F
2005-05-05,79.7750015258789,79.17500305175781,79.17500305175781,79.17500305175781,1567,Lean_Hogs,HE=F
2005-05-06,78.3499984741211,78.3499984741211,78.3499984741211,78.3499984741211,1509,Lean_Hogs,HE=F
2005-05-09,77.57499694824219,77.57499694824219,77.57499694824219,77.57499694824219,1277,Lean_Hogs,HE=F
2005-05-10,76.75,76.75,76.75,76.75,1150,Lean_Hogs,HE=F
2005-05-11,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,878,Lean_Hogs,HE=F
2005-05-12,76.82499694824219,76.82499694824219,76.82499694824219,76.82499694824219,672,Lean_Hogs,HE=F
2005-05-13,76.5999984741211,76.82499694824219,76.82499694824219,76.82499694824219,7988,Lean_Hogs,HE=F
2005-05-16,75.69999694824219,75.80000305175781,75.25,75.4000015258789,3839,Lean_Hogs,HE=F
2005-05-17,75.9000015258789,76.30000305175781,75.19999694824219,76.30000305175781,4811,Lean_Hogs,HE=F
2005-05-18,73.94999694824219,74.5,74.0,74.5,8071,Lean_Hogs,HE=F
2005-05-19,73.4749984741211,73.8499984741211,73.42500305175781,73.80000305175781,5543,Lean_Hogs,HE=F
2005-05-20,72.2750015258789,73.30000305175781,71.4749984741211,73.30000305175781,5504,Lean_Hogs,HE=F
2005-05-23,71.5999984741211,72.19999694824219,71.3499984741211,72.05000305175781,5885,Lean_Hogs,HE=F
2005-05-24,71.94999694824219,72.05000305175781,71.5,71.5999984741211,6718,Lean_Hogs,HE=F
2005-05-25,71.6500015258789,71.75,71.19999694824219,71.19999694824219,4949,Lean_Hogs,HE=F
2005-05-26,71.0999984741211,72.19999694824219,71.4000015258789,71.9000015258789,4774,Lean_Hogs,HE=F
2005-05-27,72.25,71.7750015258789,71.55000305175781,71.55000305175781,2891,Lean_Hogs,HE=F
2005-05-31,72.0,72.57499694824219,71.8499984741211,72.0,3687,Lean_Hogs,HE=F
2005-06-01,71.44999694824219,71.5,70.19999694824219,71.5,4362,Lean_Hogs,HE=F
2005-06-02,69.80000305175781,70.5999984741211,69.44999694824219,70.5999984741211,5654,Lean_Hogs,HE=F
2005-06-03,68.19999694824219,69.92500305175781,67.80000305175781,69.75,4524,Lean_Hogs,HE=F
2005-06-06,68.4000015258789,68.9000015258789,68.4000015258789,68.7249984741211,3246,Lean_Hogs,HE=F
2005-06-07,66.82499694824219,67.9000015258789,67.0,67.9000015258789,4205,Lean_Hogs,HE=F
2005-06-08,67.125,67.125,67.125,67.125,2470,Lean_Hogs,HE=F
2005-06-09,67.17500305175781,67.0999984741211,67.0,67.0,2294,Lean_Hogs,HE=F
2005-06-10,67.25,67.5,67.3499984741211,67.5,1294,Lean_Hogs,HE=F
2005-06-13,67.7249984741211,67.75,67.6500015258789,67.75,1258,Lean_Hogs,HE=F
2005-06-14,67.625,67.92500305175781,67.69999694824219,67.9000015258789,91,Lean_Hogs,HE=F
2005-06-16,67.54000091552734,67.54000091552734,67.54000091552734,67.54000091552734,6428,Lean_Hogs,HE=F
2005-06-17,65.94999694824219,68.1500015258789,66.0,68.05000305175781,6214,Lean_Hogs,HE=F
2005-06-20,66.25,66.3499984741211,66.07499694824219,66.25,5348,Lean_Hogs,HE=F
2005-06-21,66.0999984741211,66.125,65.75,66.05000305175781,5801,Lean_Hogs,HE=F
2005-06-22,66.125,66.375,65.5999984741211,66.375,3761,Lean_Hogs,HE=F
2005-06-23,66.6500015258789,66.5250015258789,66.1500015258789,66.5250015258789,3182,Lean_Hogs,HE=F
2005-06-24,65.6500015258789,66.375,66.05000305175781,66.07499694824219,2977,Lean_Hogs,HE=F
2005-06-27,66.57499694824219,66.8499984741211,66.375,66.44999694824219,2987,Lean_Hogs,HE=F
2005-06-28,65.0250015258789,65.5999984741211,65.2750015258789,65.55000305175781,3553,Lean_Hogs,HE=F
2005-06-29,65.125,65.3499984741211,65.07499694824219,65.1500015258789,1868,Lean_Hogs,HE=F
2005-06-30,65.5250015258789,65.7750015258789,65.7750015258789,65.7750015258789,1467,Lean_Hogs,HE=F
2005-07-01,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,1268,Lean_Hogs,HE=F
2005-07-05,68.0,68.0,68.0,68.0,2489,Lean_Hogs,HE=F
2005-07-06,69.6500015258789,69.19999694824219,69.19999694824219,69.19999694824219,3423,Lean_Hogs,HE=F
2005-07-07,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,2643,Lean_Hogs,HE=F
2005-07-08,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,2154,Lean_Hogs,HE=F
2005-07-11,67.6500015258789,68.4000015258789,68.0,68.4000015258789,3305,Lean_Hogs,HE=F
2005-07-12,68.07499694824219,68.1500015258789,68.0,68.1500015258789,2117,Lean_Hogs,HE=F
2005-07-13,68.42500305175781,68.5,68.4000015258789,68.4000015258789,1302,Lean_Hogs,HE=F
2005-07-14,68.5250015258789,68.44999694824219,68.44999694824219,68.44999694824219,910,Lean_Hogs,HE=F
2005-07-15,68.67500305175781,68.69999694824219,68.69999694824219,68.69999694824219,9152,Lean_Hogs,HE=F
2005-07-18,67.0,66.9000015258789,65.9000015258789,65.9000015258789,7583,Lean_Hogs,HE=F
2005-07-19,67.55000305175781,67.94999694824219,67.0,67.0,8234,Lean_Hogs,HE=F
2005-07-20,67.9749984741211,68.19999694824219,67.1500015258789,67.80000305175781,8194,Lean_Hogs,HE=F
2005-07-21,68.2249984741211,68.5,68.19999694824219,68.5,5260,Lean_Hogs,HE=F
2005-07-22,68.2249984741211,68.44999694824219,67.9000015258789,68.4000015258789,4808,Lean_Hogs,HE=F
2005-07-25,68.07499694824219,67.82499694824219,67.3499984741211,67.69999694824219,5127,Lean_Hogs,HE=F
2005-07-26,67.55000305175781,69.0,67.4000015258789,68.4000015258789,9616,Lean_Hogs,HE=F
2005-07-27,67.5,67.5,67.0999984741211,67.4000015258789,5434,Lean_Hogs,HE=F
2005-07-28,67.2750015258789,67.6500015258789,67.0999984741211,67.0999984741211,4274,Lean_Hogs,HE=F
2005-07-29,67.875,67.6500015258789,67.30000305175781,67.30000305175781,3907,Lean_Hogs,HE=F
2005-08-01,69.5999984741211,69.0,68.69999694824219,68.69999694824219,7093,Lean_Hogs,HE=F
2005-08-02,69.9000015258789,69.44999694824219,69.30000305175781,69.44999694824219,4599,Lean_Hogs,HE=F
2005-08-03,69.7249984741211,70.0,69.75,69.9000015258789,3802,Lean_Hogs,HE=F
2005-08-04,69.4000015258789,69.5,69.19999694824219,69.44999694824219,2975,Lean_Hogs,HE=F
2005-08-05,70.0999984741211,69.4000015258789,69.0999984741211,69.25,3621,Lean_Hogs,HE=F
2005-08-08,69.57499694824219,69.94999694824219,69.8499984741211,69.94999694824219,3365,Lean_Hogs,HE=F
2005-08-09,69.67500305175781,69.5,69.44999694824219,69.5,3393,Lean_Hogs,HE=F
2005-08-10,69.32499694824219,69.4000015258789,69.19999694824219,69.3499984741211,2915,Lean_Hogs,HE=F
2005-08-11,69.17500305175781,69.25,69.19999694824219,69.25,1323,Lean_Hogs,HE=F
2005-08-12,69.4000015258789,69.44999694824219,69.4000015258789,69.4000015258789,3968,Lean_Hogs,HE=F
2005-08-15,60.20000076293945,60.29999923706055,59.0,59.0,7419,Lean_Hogs,HE=F
2005-08-16,60.75,60.79999923706055,60.07500076293945,60.400001525878906,5169,Lean_Hogs,HE=F
2005-08-17,61.025001525878906,61.70000076293945,60.75,61.599998474121094,10680,Lean_Hogs,HE=F
2005-08-18,61.32500076293945,61.349998474121094,61.0,61.04999923706055,5582,Lean_Hogs,HE=F
2005-08-19,62.150001525878906,62.95000076293945,61.900001525878906,61.900001525878906,10582,Lean_Hogs,HE=F
2005-08-22,62.42499923706055,63.0,62.20000076293945,62.70000076293945,7332,Lean_Hogs,HE=F
2005-08-23,61.67499923706055,62.75,61.57500076293945,62.75,6144,Lean_Hogs,HE=F
2005-08-24,61.79999923706055,62.125,61.474998474121094,61.599998474121094,6780,Lean_Hogs,HE=F
2005-08-25,63.32500076293945,63.75,62.07500076293945,62.07500076293945,7368,Lean_Hogs,HE=F
2005-08-26,64.2249984741211,64.25,63.45000076293945,63.650001525878906,7814,Lean_Hogs,HE=F
